Time,Temperature,Dew Point,Humidity,Wind,Speed,Gust,Pressure,Precip. Rate.,Precip. Accum.,UV,Solar,Date
10:09 AM,78.3 °F,--,58 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
10:14 AM,78.3 °F,--,58 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
10:19 AM,78.3 °F,--,58 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
10:24 AM,78.4 °F,--,58 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
10:29 AM,78.3 °F,--,58 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
10:34 AM,78.2 °F,--,58 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
10:39 AM,78.6 °F,--,58 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
10:44 AM,79.0 °F,--,58 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
10:49 AM,79.8 °F,--,58 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
10:54 AM,80.1 °F,--,57 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
10:59 AM,79.7 °F,--,57 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
11:04 AM,79.7 °F,--,57 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
11:09 AM,80.1 °F,--,57 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
11:14 AM,80.1 °F,--,56 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
11:19 AM,80.6 °F,--,57 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
11:24 AM,81.1 °F,--,57 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
11:29 AM,81.5 °F,--,57 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
11:34 AM,81.0 °F,--,56 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
11:39 AM,80.4 °F,--,56 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
11:44 AM,80.2 °F,--,56 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
11:49 AM,80.7 °F,--,56 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
11:54 AM,80.7 °F,--,56 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
11:59 AM,81.0 °F,--,56 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
12:04 PM,81.5 °F,--,56 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
12:09 PM,81.6 °F,--,56 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
12:14 PM,81.7 °F,--,55 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
12:19 PM,81.8 °F,--,55 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
12:24 PM,81.8 °F,--,55 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
12:29 PM,82.0 °F,--,55 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
12:34 PM,82.1 °F,--,55 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
12:39 PM,82.4 °F,--,55 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
12:44 PM,81.9 °F,--,55 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
12:49 PM,81.6 °F,--,55 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
12:54 PM,81.5 °F,--,55 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
12:59 PM,81.6 °F,--,55 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
1:04 PM,81.8 °F,--,55 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
1:09 PM,82.0 °F,--,54 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
1:14 PM,81.7 °F,--,54 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
1:19 PM,81.7 °F,--,54 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-26
1:24 PM,81.7 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
1:29 PM,81.9 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
1:34 PM,82.1 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
1:39 PM,82.4 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
1:44 PM,82.5 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
1:49 PM,82.4 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
1:54 PM,82.7 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
1:59 PM,82.9 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
2:04 PM,83.1 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
2:09 PM,83.2 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
2:14 PM,82.9 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
2:19 PM,82.8 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
2:24 PM,82.8 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
2:29 PM,83.0 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
2:34 PM,83.3 °F,--,54 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-26
2:39 PM,83.3 °F,--,54 °%,North,--,--,29.96 °in,--,--,,w/m²,2022-07-26
2:44 PM,83.0 °F,--,53 °%,North,--,--,29.96 °in,--,--,,w/m²,2022-07-26
2:49 PM,83.1 °F,--,54 °%,North,--,--,29.96 °in,--,--,,w/m²,2022-07-26
2:54 PM,83.5 °F,--,54 °%,North,--,--,29.96 °in,--,--,,w/m²,2022-07-26
2:59 PM,83.9 °F,--,54 °%,North,--,--,29.96 °in,--,--,,w/m²,2022-07-26
3:04 PM,84.2 °F,--,54 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-26
3:09 PM,83.9 °F,--,53 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-26
3:14 PM,83.7 °F,--,53 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-26
3:19 PM,83.7 °F,--,53 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-26
3:24 PM,83.7 °F,--,53 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-26
3:29 PM,83.8 °F,--,53 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-26
3:34 PM,83.8 °F,--,53 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-26
3:39 PM,84.0 °F,--,53 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-26
3:44 PM,84.3 °F,--,53 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-26
3:49 PM,84.5 °F,--,53 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-26
3:54 PM,84.2 °F,--,53 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-26
3:59 PM,83.8 °F,--,53 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-26
4:04 PM,83.6 °F,--,53 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-26
4:09 PM,83.5 °F,--,53 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-26
4:14 PM,83.2 °F,--,53 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-26
4:19 PM,83.2 °F,--,53 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-26
4:24 PM,83.7 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
4:29 PM,83.7 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
4:34 PM,83.6 °F,--,53 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-26
4:39 PM,83.3 °F,--,53 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-26
4:44 PM,83.3 °F,--,53 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-26
4:49 PM,83.3 °F,--,53 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-26
4:54 PM,83.7 °F,--,53 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-26
4:59 PM,83.8 °F,--,53 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-26
5:04 PM,83.7 °F,--,53 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-26
5:09 PM,83.4 °F,--,53 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-26
5:14 PM,83.1 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
5:19 PM,83.1 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
5:24 PM,83.2 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
5:29 PM,83.3 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
5:34 PM,83.5 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
5:39 PM,83.3 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
5:44 PM,83.3 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
5:49 PM,83.2 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
5:54 PM,82.8 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
5:59 PM,82.7 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:04 PM,82.8 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:09 PM,82.7 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:14 PM,82.5 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:19 PM,82.5 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:24 PM,82.4 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:29 PM,82.0 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:34 PM,82.0 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:39 PM,82.0 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:44 PM,81.9 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:49 PM,81.9 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:54 PM,81.8 °F,--,53 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
6:59 PM,81.9 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
7:04 PM,81.7 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
7:09 PM,81.6 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
7:14 PM,81.5 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
7:19 PM,81.5 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
7:24 PM,81.5 °F,--,54 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-26
7:29 PM,81.5 °F,--,54 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-26
7:34 PM,81.2 °F,--,54 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-26
7:39 PM,81.1 °F,--,54 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-26
7:44 PM,81.1 °F,--,54 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-26
7:49 PM,81.0 °F,--,54 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-26
7:54 PM,80.9 °F,--,54 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-26
7:59 PM,80.8 °F,--,54 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-26
8:04 PM,80.7 °F,--,54 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-26
8:09 PM,80.7 °F,--,54 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-26
8:14 PM,80.6 °F,--,54 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-26
8:19 PM,80.6 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
8:24 PM,80.3 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
8:29 PM,80.2 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
8:34 PM,80.2 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
8:39 PM,80.2 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
8:44 PM,80.1 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
8:49 PM,80.1 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
8:54 PM,80.1 °F,--,54 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-26
8:57 PM,80.1 °F,--,54 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-26
,,,,,,,,,,,,2022-07-27
,,,,,,,,,,,,2022-07-28
,,,,,,,,,,,,2022-07-29
9:34 PM,79.3 °F,--,68 °%,North,--,--,29.88 °in,--,--,,w/m²,2022-07-29
9:39 PM,79.4 °F,--,68 °%,North,--,--,29.88 °in,--,--,,w/m²,2022-07-29
9:44 PM,79.8 °F,--,68 °%,North,--,--,29.88 °in,--,--,,w/m²,2022-07-29
9:49 PM,80.1 °F,--,69 °%,North,--,--,29.88 °in,--,--,,w/m²,2022-07-29
9:54 PM,80.0 °F,--,69 °%,North,--,--,29.88 °in,--,--,,w/m²,2022-07-29
9:59 PM,79.2 °F,--,71 °%,North,--,--,29.88 °in,--,--,,w/m²,2022-07-29
10:04 PM,78.9 °F,--,71 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-29
10:09 PM,79.2 °F,--,71 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-29
10:14 PM,79.6 °F,--,71 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-29
10:19 PM,79.8 °F,--,71 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-29
10:24 PM,80.1 °F,--,70 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-29
10:29 PM,80.1 °F,--,70 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-29
10:34 PM,80.1 °F,--,70 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-29
10:39 PM,80.2 °F,--,69 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-29
10:44 PM,80.2 °F,--,69 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-29
10:49 PM,80.2 °F,--,69 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
10:54 PM,80.2 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
10:59 PM,80.2 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:04 PM,80.2 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:09 PM,80.1 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:14 PM,80.2 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:19 PM,80.1 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:24 PM,80.1 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:29 PM,80.2 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:34 PM,80.2 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:39 PM,80.3 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:44 PM,80.5 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:49 PM,80.6 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:54 PM,80.2 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
11:59 PM,80.2 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-29
,,,,,,,,,,,,2022-07-30
12:04 AM,80.2 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
12:09 AM,80.2 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
12:14 AM,80.2 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
12:19 AM,80.2 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
12:24 AM,80.1 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
12:29 AM,80.1 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
12:34 AM,80.1 °F,--,68 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-30
12:39 AM,80.0 °F,--,68 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-30
12:44 AM,80.1 °F,--,68 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-30
12:49 AM,80.1 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
12:54 AM,80.1 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
12:59 AM,80.1 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:04 AM,80.1 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:09 AM,80.1 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:14 AM,80.1 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:18 AM,80.0 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:23 AM,80.1 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:28 AM,79.9 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:34 AM,79.9 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:37 AM,80.0 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:44 AM,80.1 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:48 AM,80.1 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:54 AM,79.9 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
1:59 AM,80.0 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
2:04 AM,79.9 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
2:09 AM,79.9 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
2:14 AM,79.9 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
2:19 AM,79.9 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
2:22 AM,79.7 °F,--,67 °%,North,--,--,29.85 °in,--,--,,w/m²,2022-07-30
2:29 AM,79.6 °F,--,67 °%,North,--,--,29.85 °in,--,--,,w/m²,2022-07-30
2:34 AM,79.3 °F,--,67 °%,North,--,--,29.85 °in,--,--,,w/m²,2022-07-30
2:38 AM,79.2 °F,--,67 °%,North,--,--,29.85 °in,--,--,,w/m²,2022-07-30
2:44 AM,79.1 °F,--,67 °%,North,--,--,29.85 °in,--,--,,w/m²,2022-07-30
2:49 AM,79.0 °F,--,67 °%,North,--,--,29.85 °in,--,--,,w/m²,2022-07-30
2:54 AM,79.0 °F,--,67 °%,North,--,--,29.85 °in,--,--,,w/m²,2022-07-30
2:58 AM,79.0 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:04 AM,78.6 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:09 AM,78.3 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:13 AM,78.3 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:19 AM,78.4 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:24 AM,78.4 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:29 AM,78.4 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:34 AM,78.3 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:39 AM,78.3 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:44 AM,78.3 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:49 AM,78.3 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:54 AM,78.3 °F,--,68 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
3:58 AM,78.4 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
4:03 AM,78.4 °F,--,67 °%,North,--,--,29.86 °in,--,--,,w/m²,2022-07-30
4:08 AM,78.4 °F,--,67 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-30
4:14 AM,78.3 °F,--,68 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-30
4:19 AM,78.3 °F,--,68 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-30
4:24 AM,78.1 °F,--,68 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-30
4:29 AM,78.1 °F,--,68 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-30
4:34 AM,77.9 °F,--,68 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-30
4:38 AM,78.1 °F,--,68 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-30
4:42 AM,77.9 °F,--,68 °%,North,--,--,29.87 °in,--,--,,w/m²,2022-07-30
4:49 AM,77.5 °F,--,68 °%,North,--,--,29.88 °in,--,--,,w/m²,2022-07-30
4:54 AM,77.5 °F,--,69 °%,North,--,--,29.88 °in,--,--,,w/m²,2022-07-30
4:59 AM,77.3 °F,--,69 °%,North,--,--,29.88 °in,--,--,,w/m²,2022-07-30
5:04 AM,77.1 °F,--,69 °%,North,--,--,29.88 °in,--,--,,w/m²,2022-07-30
5:09 AM,76.9 °F,--,70 °%,North,--,--,29.89 °in,--,--,,w/m²,2022-07-30
5:14 AM,76.9 °F,--,70 °%,North,--,--,29.89 °in,--,--,,w/m²,2022-07-30
5:19 AM,76.6 °F,--,70 °%,North,--,--,29.89 °in,--,--,,w/m²,2022-07-30
5:24 AM,76.5 °F,--,70 °%,North,--,--,29.89 °in,--,--,,w/m²,2022-07-30
5:29 AM,76.6 °F,--,70 °%,North,--,--,29.89 °in,--,--,,w/m²,2022-07-30
5:34 AM,76.5 °F,--,70 °%,North,--,--,29.90 °in,--,--,,w/m²,2022-07-30
5:38 AM,76.5 °F,--,70 °%,North,--,--,29.90 °in,--,--,,w/m²,2022-07-30
5:44 AM,76.6 °F,--,70 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-30
5:49 AM,76.5 °F,--,70 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-30
5:54 AM,76.3 °F,--,70 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-30
5:59 AM,76.5 °F,--,70 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-30
6:04 AM,76.5 °F,--,70 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-30
6:09 AM,76.3 °F,--,70 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-30
6:13 AM,76.3 °F,--,70 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-30
6:19 AM,76.3 °F,--,70 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-30
6:24 AM,76.3 °F,--,70 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-30
6:29 AM,76.3 °F,--,70 °%,North,--,--,29.91 °in,--,--,,w/m²,2022-07-30
6:34 AM,76.3 °F,--,70 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-30
6:39 AM,76.3 °F,--,70 °%,North,--,--,29.92 °in,--,--,,w/m²,2022-07-30
6:44 AM,76.2 °F,--,70 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-30
6:49 AM,76.3 °F,--,70 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-30
6:54 AM,76.1 °F,--,70 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-30
6:59 AM,76.3 °F,--,69 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-30
7:04 AM,76.5 °F,--,68 °%,North,--,--,29.93 °in,--,--,,w/m²,2022-07-30
7:09 AM,76.3 °F,--,67 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-30
7:14 AM,76.3 °F,--,67 °%,North,--,--,29.94 °in,--,--,,w/m²,2022-07-30
7:19 AM,76.6 °F,--,66 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
7:24 AM,76.5 °F,--,66 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
7:29 AM,76.4 °F,--,65 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
7:34 AM,76.5 °F,--,65 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
7:39 AM,76.4 °F,--,64 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
7:44 AM,76.3 °F,--,64 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
7:49 AM,76.4 °F,--,64 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
7:54 AM,76.5 °F,--,63 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
7:59 AM,76.6 °F,--,63 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
8:04 AM,77.2 °F,--,63 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
8:09 AM,77.2 °F,--,62 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
8:14 AM,77.2 °F,--,62 °%,North,--,--,29.95 °in,--,--,,w/m²,2022-07-30
8:19 AM,77.2 °F,--,62 °%,North,--,--,29.96 °in,--,--,,w/m²,2022-07-30
8:24 AM,77.4 °F,--,62 °%,North,--,--,29.96 °in,--,--,,w/m²,2022-07-30
8:29 AM,77.4 °F,--,61 °%,North,--,--,29.96 °in,--,--,,w/m²,2022-07-30
8:34 AM,77.4 °F,--,61 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-30
8:39 AM,77.4 °F,--,61 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-30
8:44 AM,77.5 °F,--,61 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-30
8:49 AM,79.3 °F,--,60 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-30
8:54 AM,82.4 °F,--,59 °%,North,--,--,29.97 °in,--,--,,w/m²,2022-07-30
8:59 AM,81.9 °F,--,58 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-30
9:04 AM,80.6 °F,--,58 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-30
9:09 AM,80.0 °F,--,58 °%,North,--,--,29.98 °in,--,--,,w/m²,2022-07-30
